time_s,source_v,output_v
0.003114,0.03618928072318572,-0.013742556803549417
0.0031149999999999997,0.03250301290544815,0.025369150057064995
0.003116,0.006128409998519636,-0.058301539299861
0.003117,-0.003295739710105538,-0.029732872619000716
0.0031179999999999997,-0.02809711187837073,-0.05612796575003861
0.003119,-0.02970320126666225,0.05507692851448378
0.00312,0.018532450523596235,0.059851521747341964
0.0031209999999999996,0.0032774593917082777,0.015884208891019228
0.0031219999999999998,-0.040263908600974056,-0.02387009247489929
0.003123,0.010514100867410225,-0.013330580609128237
0.003124,0.01440737715470726,-0.04446314148909223
0.0031249999999999997,-0.016292438122879907,-0.06570630850048993
0.003126,0.004753355403881347,-0.003685479740532737
0.003127,0.03251463510262138,-0.05349819034348272
0.0031279999999999997,0.004297007464108153,0.055663012994099266
0.003129,-0.011897936189360414,0.043420766760390694
0.00313,-0.01971014113752861,-0.04941492370526074
0.0031309999999999997,0.008936782142289835,-0.018006928018808075
0.003132,-0.02444498086344045,0.0013478137964950193
0.003133,0.04172355422906162,-0.039001937710979706
0.003134,0.015582312991000657,-0.00032708143568414144
0.0031349999999999998,0.012945312882280258,-0.060399153402490774
0.003136,-0.013754370190910793,-0.04212017409933214
0.003137,0.02866789364506397,0.031060229056274258
0.0031379999999999997,-0.011628444835640144,-0.0017924234654609695
0.003139,-0.010767188377925854,-0.04715998398139025
0.00314,0.016352915011318313,-0.08200497441893992
0.0031409999999999997,0.025675855760258267,-0.03232420414444627
0.003142,-0.026748850820826744,0.06265257928365978
0.003143,-0.002219771352450211,-0.022831837602770372
0.0031439999999999997,-0.026040969137524933,-0.04507944289387633
0.003145,0.0008330926278272521,-0.02177051609784599
0.003146,0.0034810546674654283,0.02397891028332076
0.003147,-0.02263604087057916,-0.008507046421630618
0.0031479999999999998,-0.0015655795804328438,0.02345922128072852
0.003149,-0.029742756245578372,-0.03727522687356938
0.00315,-0.029465487504596117,0.015215481066698611
0.0031509999999999997,0.02450856733560973,-0.04533566159561407
0.003152,-0.006273676050687498,-0.029009286939997908
0.003153,-0.034324338490098305,0.0076762420601772085
0.0031539999999999997,-0.01739759819242448,0.03823705497252693
0.003155,4.485847642633388e-05,0.021375252431530996
0.003156,-0.026547794174038533,-0.002245597276712772
0.0031569999999999997,0.007209678725170598,-0.04884453414625644
0.0031579999999999998,0.04453359406417845,-0.035896723003808466
0.003159,-0.005905814774859483,-0.026376813346998772
0.00316,-0.021994977159929315,-0.019209613257391036
0.0031609999999999997,-0.02080491759111574,0.010085078748194327
0.003162,0.02939812994220485,-0.02190572760682621
0.003163,-0.03839632018396593,0.06369481335174954
0.0031639999999999997,-0.005556969583894536,-0.027450862315997863
0.003165,0.00806832500010618,0.06020831922611458
0.003166,0.009424843523491683,-0.019888745095015804
0.0031669999999999997,0.01029969971187713,0.020982599171912013
0.003168,0.0062445407603267345,0.06213405446589684
0.003169,0.014742651011830666,-0.005931401246580533
0.0031699999999999996,-0.0010165448227164356,0.019688968396361754
0.0031709999999999998,0.051087324219379365,-0.07475287996307028
0.003172,0.03200640496553361,0.025349918256387067
0.003173,0.016903599920863658,0.04407318646078634
0.0031739999999999997,0.021552512835185385,0.0140329099569008
0.003175,-0.02557338119861128,0.08220207698124776
0.003176,-0.011101709128963987,-0.0329177717071675
0.0031769999999999997,0.005691103450127192,-0.10965464785316038
0.003178,0.033083324073600505,0.045457001035253235
0.003179,-0.019307997511395697,0.04779517698018255
0.0031799999999999997,0.041212287943736624,0.02617920503155305
0.003181,-0.0024912431542175395,0.0018830823455891663
0.003182,-0.0007238311758840834,0.058284110370839165
0.003183,0.0034824716522421774,0.0019287041156464163
0.0031839999999999998,0.03470500804195901,0.04600518498113823
0.003185,0.03809451675594738,0.011142444499960569
0.003186,0.017246626602460347,0.005787763613468388
0.0031869999999999997,0.059297840311709496,0.017257409068751086
0.003188,-0.01014844023504504,0.018930817367241077
0.003189,0.05789813145509857,0.027317881698350335
0.0031899999999999997,-0.00190429035728613,-0.026895214278336334
0.003191,0.00010297143994732373,0.04713570656503876
0.003192,0.0015891947613647815,-0.010516704800089349
0.0031929999999999997,-0.0027783188965125943,0.015095856049492679
0.003194,-0.04692247419543205,0.021612791079015366
0.003195,0.005594193219859824,0.020744035596186365
0.003196,0.009394687930171008,-0.014308948724387805
0.0031969999999999998,-0.009168601807656059,-0.027125152618410017
0.003198,-0.028988367608906464,0.008556859489735991
0.003199,0.014433430997066574,-0.008312141136944996
0.0031999999999999997,0.021103953747027893,0.11840994531038672
0.003201,0.05002315692875767,-0.0030602039078991704
0.003202,-0.015034442172449378,0.012815870141796623
0.0032029999999999997,0.017672490194807388,0.0052626418227674976
0.003204,0.031608150378221116,-0.08443682863697967
0.003205,-0.001144105510112996,0.06509448723352153
0.0032059999999999996,0.01709652039465896,0.043196710825710534
0.0032069999999999998,-0.02421456007785948,-0.0397006604709733
0.003208,-0.01799016578984686,0.017097368214551014
0.003209,-0.026389873157936745,0.04625300917513123
0.0032099999999999997,0.004094307025983025,-0.01918669436900948
0.003211,0.025670760322198616,0.012324678842953626
0.003212,-0.003724928708154461,-0.03052615077879931
0.0032129999999999997,0.00042700028642464336,0.009283091065343273
0.003214,-0.024806463939097988,0.04504448604439354
0.003215,0.023461395264978185,0.00839368214108381
0.0032159999999999997,-0.02021902038601101,0.07176871542029158
0.003217,0.040476306679438384,0.02219659188716678
0.003218,0.02126653922761893,0.08805646585753653
0.0032189999999999996,-0.010019564260895208,0.0036392679854536205
0.0032199999999999998,-0.015363207502281899,-0.06057003596543283
0.003221,-0.006175385580598189,0.03427566993904595
0.003222,-0.006622053754220577,-0.03942807317774909
0.0032229999999999997,-0.009374484692638968,-0.03710475954794747
0.003224,0.01933971130522565,-0.08851780783612444
0.003225,-0.03743583847572274,-0.010067882869387312
0.0032259999999999997,0.0217206229014335,0.017328803347453438
0.003227,0.027590058689092742,0.03482050796115232
0.003228,0.017267815725421735,0.032777630003389235
0.0032289999999999997,-0.0008682138846784423,-0.013926871509277489
0.00323,0.005952613947879097,0.013172403094986813
0.003231,-0.014095437680389995,-0.009420081837657891
0.003232,0.0645482184439824,-0.04472172322511816
0.0032329999999999998,0.023105806001727475,-0.052941573263505466
0.003234,0.005119173403365956,-0.040495768290220106
0.003235,0.018109260568052676,0.003057505685446118
0.0032359999999999997,-0.005816469226174261,0.04411175880363483
0.003237,0.011645875625463355,0.004498119502496358
0.003238,-0.00801730178046654,-0.022697228209160016
0.0032389999999999997,0.019293105377227077,0.009496147942241686
0.00324,-0.041009824763000385,-0.0057203197703506285
0.003241,-0.02681419819966929,0.0006119252881968954
0.0032419999999999997,-0.0547425460417065,0.006033945766735232
0.003243,0.038434494145217296,-0.011315829374406115
0.003244,0.040799391976803864,-0.07049350913848393
0.003245,0.03651734299322159,-0.06698592983896882
0.0032459999999999998,0.04405781235178748,-0.04517017132646777
0.003247,-0.018383051229060688,-0.010989923138300366
0.003248,-0.008585432996879234,-0.07314112334437857
0.0032489999999999997,0.0038017597583241956,0.04707896314354099
0.00325,0.02841482702418743,-0.022138267697637923
0.003251,-0.025896420501246815,0.02377346892590719
0.0032519999999999997,0.018134858468778943,-0.02545424529406733
0.003253,0.033780061636477565,0.023227959798821737
0.003254,-0.05152648266177931,0.03342407083773522
0.0032549999999999996,-0.009270722466008574,-0.045196176078539464
0.0032559999999999998,0.020485048970088206,-0.023559740993228735
0.003257,-0.03192645304581072,-0.004415011687271035
0.003258,-0.04190325915153318,-0.034254060991010714
0.0032589999999999997,-0.030377685744889305,-0.01608036892249261
0.00326,-0.04716426936278666,0.10369935457687281
0.003261,-0.030074637053512987,-0.010212621404040927
0.0032619999999999997,0.036750421505857604,-0.042912842597203724
0.003263,0.0060981531831264075,0.08453561156570982
0.003264,0.04080909781173426,-0.03255740015035763
0.0032649999999999997,0.01695089745116816,-0.0023579722187312318
0.003266,-0.0014624465887954335,-0.05891997966308057
0.003267,-0.016781535730499657,-0.01361291403844253
0.0032679999999999996,0.005059977925202573,0.061742795761365384
0.0032689999999999998,-0.018370301142635808,0.014595189947131578
0.00327,0.03048757629491516,0.016322658561297727
0.003271,0.005486952927889354,-0.030771285582460894
0.0032719999999999997,0.011835913620061136,0.012957645854469707
0.003273,-0.012956578902330335,0.04719873963720037
0.003274,-0.0018716244505167302,-0.019440304625975787
0.0032749999999999997,0.0036752466798972714,-0.043638652755230566
0.003276,0.026953358960404572,-0.029347267277228976
0.003277,0.0019812754263975256,0.015654870098060297
0.0032779999999999997,0.001179804216356831,-6.313220621188419e-05
0.003279,-0.021434826852126124,0.052994519219786006
0.00328,0.010936465764006725,-0.017955895388544633
0.003281,0.0020589067633248006,-0.05366948075589838
0.0032819999999999998,0.016583662245016645,-0.03657189341082599
0.003283,-0.01730724870866135,-0.029756329995508576
0.003284,0.02109994906773088,-0.04729115690131729
0.0032849999999999997,0.0027295581098820917,0.01692604007705155
0.003286,0.006599035349685145,-0.04988083169212018
0.003287,0.013164585390433949,0.02514394985207476
0.0032879999999999997,0.0007107281834396139,0.030680027392468088
0.003289,-0.04488127156515198,0.02221606870280484
0.00329,0.0127309295093598,-0.035094499856950956
0.0032909999999999997,-0.015742676654253534,-0.01872449369181243
0.003292,-0.012598782183793306,0.040430100098033835
0.003293,0.012509115440938771,0.018717813074000066
0.003294,0.009704896320196936,-0.0032195961905427525
0.0032949999999999998,-0.017896376494711614,-0.06716927855597163
0.003296,-0.036095394926352276,-0.02218524205881018
0.003297,0.011853812910755504,-0.06975542620848205
0.0032979999999999997,0.00921485308840821,-0.02853621344068164
0.003299,0.0043083621012752985,0.07781560529924005
0.0033,0.00197633860424348,-0.04414357067304886
0.0033009999999999997,0.013461479954521136,0.033420899273565265
0.003302,-0.03567812298535698,0.02657639522158327
0.003303,-0.01391829688443948,0.015288255699738755
0.0033039999999999996,-0.04078879572262861,-0.0094056564854441
0.0033049999999999998,0.00868184750749362,0.025416411242344887
0.003306,0.04154808281300137,-0.013048981181561814
0.003307,0.0024562242052468103,0.03850534921291836
0.0033079999999999997,0.021545303172597566,0.0044809276886883615
0.003309,-0.013998489838374326,0.016919799840879112
0.00331,-0.02010825004138212,0.05811556467972787
0.0033109999999999997,0.01954409634071513,0.02153101259313228
0.003312,-0.002157161158301743,0.024838533600471672
0.003313,0.009839753105200345,0.032174002280991765
0.0033139999999999997,0.022703568948960223,-0.02397856970602029
0.003315,-0.019566767375077863,-0.020697308464081538
0.003316,-0.043373253048105354,0.08673785472091003
0.0033169999999999996,-0.020612261936568264,0.02760171465856563
0.0033179999999999998,-0.0009392987829654428,-0.059573082034819064
0.003319,-0.026112335428995867,0.060355420190758576
0.00332,-0.025937102798322533,-0.011483589034837987
0.0033209999999999997,0.0008984625425917424,0.005685774809267763
0.003322,-0.018060318999173416,-0.028512000702339578
0.003323,-0.010689230554325187,0.018796860576567574
0.0033239999999999997,0.02032816130039143,-0.006441274552289885
0.003325,0.002732009330899149,0.02575062255157007
0.003326,-0.03431497448732678,-0.02397472604194498
0.0033269999999999997,0.010327433979741292,-0.04572564675905404
0.003328,-0.007433099377596801,-0.05083535700820165
0.003329,-0.031150242458808337,-0.01694258434674446
0.00333,0.03352108673090142,0.0052100550306491316
0.0033309999999999998,-0.00396836374329594,0.020867751615003025
0.003332,0.004801390723949786,-0.0691883318541525
0.003333,0.030466365056506534,0.06943878334226615
0.0033339999999999997,-0.0054961535823938035,-0.013739078343479313
0.003335,0.02224119792267994,-0.04306728736717909
0.003336,-0.00014331261964213763,0.045418087263274856
0.0033369999999999997,-0.007727976360922022,-0.017167971787624244
0.003338,0.030233465919142055,-0.003970381115690901
0.003339,-0.004254085897429314,-0.028305573449314687
0.0033399999999999997,0.012882529769813808,-0.0702148238955683
0.003341,-0.042415527420162025,-0.030950572247339256
0.003342,-0.02156596164619566,0.07941584355197487
0.003343,-0.013399209136596705,-0.00033526251599725633
0.0033439999999999998,0.011084364891029722,0.011172117117053886
0.003345,-0.02774029874885351,-0.10892509173751874
0.003346,-0.01786427741149177,-0.013423365297525086
0.0033469999999999997,-0.018286684062656176,0.03774193724755624
0.003348,-0.024367513655161908,-0.04544925121265611
0.003349,0.0024008056112741084,0.03217405264706314
0.0033499999999999997,-0.010028652215728353,-0.06182876930610529
0.003351,-0.01891239455785633,0.009396770659677511
0.003352,0.00786709345220669,0.055201589794442285
0.0033529999999999996,-0.0370161558644266,-0.048118138462155756
0.0033539999999999998,0.0016879061375042956,-0.04835135207919705
0.003355,0.009158513365645209,-0.056327520115424815
0.003356,0.010536531997956068,0.03537196035686272
0.0033569999999999997,-0.024661917359719773,0.007241970927152786
0.003358,-0.021688711841212554,0.012078560179038056
0.003359,0.00038550475703661027,-0.001867583284341335
0.0033599999999999997,-0.03850804297491349,-0.0342568356384934
0.003361,0.0002305172402357245,0.003034105758071299
0.003362,0.003159527488247603,-0.026657806567558492
0.0033629999999999997,-0.027277430221791424,-0.004683400650604589
0.003364,0.008588320449615603,0.014179680819510343
0.003365,0.022970288962257182,-0.00923532754891079
0.0033659999999999996,0.05887684963344147,0.061249041654306426
0.0033669999999999998,-0.025125554127396955,-0.07718922074230396
0.003368,-0.06502590193391086,0.043888146765302095
0.003369,-0.04062856571443901,0.025474158849850034
0.0033699999999999997,0.031444987743258206,-0.06444117391681807
0.003371,-0.0040445264085156975,0.009708710134946869
0.003372,0.023102003617705452,0.03833216114869549
0.0033729999999999997,-0.03343155204589209,-0.003184709400895366
0.003374,-0.02139427424076048,-0.04899469021231675
0.003375,-0.0276972729749222,0.06989542752491801
0.0033759999999999997,-0.01639646455080927,-0.015126752460946016
0.003377,0.021030864539123936,-0.051091361049994
0.003378,-0.017520680485234186,-0.034614918502969355
0.003379,0.006465173990178066,-0.010890000171604864
0.0033799999999999998,-0.033399484081869754,-0.0032205094229655687
0.003381,0.06517951574941515,0.015061110329033088
0.003382,-0.06395654674011693,0.026098667407162046
0.0033829999999999997,-0.008408426147450802,-0.04630643856887401
