time_s,source_v,output_v
0.0055569999999999994,-0.024626747359949783,0.019920889978434667
0.005558,0.002170307187418254,0.013521938637514488
0.005559,0.04314942099623389,0.029682599505873843
0.00556,0.03118029955220722,-0.08457139523514609
0.005561,0.015503582347364708,-0.07368649049019083
0.005562,0.04475364628431668,0.023256139540653503
0.005562999999999999,-0.028741680208232007,0.0544768228661587
0.0055639999999999995,-0.01440517301043112,-0.03887639028892314
0.005565,-0.004938859187275083,0.13139312874692935
0.005566,0.05227371970564268,0.003197215455669178
0.005567,0.007134206131275429,-0.043682471883347465
0.005568,-0.02635545342280763,0.02312780641155552
0.005569,0.03290930894824015,-0.001947303211983002
0.005569999999999999,0.021348234578270845,-0.0023631973894151326
0.0055709999999999996,0.009303848973401339,0.08037018438618945
0.005572,0.025904747431134686,0.06492843021734919
0.005573,-0.002563923476615022,0.0009279415025732274
0.005574,0.028808334218745686,0.030725340006671865
0.005575,-0.00021713383265653508,-0.09461390918689949
0.005575999999999999,0.0044895054402022015,-0.005492100304587248
0.0055769999999999995,-0.0014178406384631609,0.04295448656534261
0.005578,0.0257632384199279,0.038395876040351565
0.005579,-0.01417713354525025,-0.04236399317429827
0.00558,-0.0195794443111417,-0.1107246540639769
0.005581,0.012790889431298472,-0.010463235372971254
0.005582,-0.020427309639554723,0.029403904081563494
0.005582999999999999,0.016095040380835403,-0.07537907100039172
0.0055839999999999996,0.007878412120743352,-0.05800842440684242
0.005585,0.0015855588722778952,0.0014188261610515458
0.005586,-0.032500444210424306,-0.04382972053731784
0.005587,0.00035376992466984913,0.013423451294132723
0.005588,0.0010439896057396441,0.021847583259896566
0.005588999999999999,-0.02011482864239654,-0.04571075515104191
0.0055899999999999995,-0.010702120593468228,0.008206120567590265
0.005591,0.01856307197695944,0.020130856730351022
0.005592,-0.012271670247216919,-0.007852520535281972
0.005593,-0.026700185866880118,0.07665220420093025
0.005594,0.01110416034271184,-0.017937470654506283
0.005595,0.03611839522337502,0.03255687995349647
0.005595999999999999,-0.023713635853119704,-0.015113509371075924
0.0055969999999999995,0.015139361853813846,-0.005934810574963762
0.005598,-0.04254474230172592,0.0391728481533717
0.005599,0.018072024079173868,0.04312154030311183
0.0056,0.0004755685900216754,23.99366248828478
0.005601,-0.012475048441594895,24.048412378664363
0.005601999999999999,-0.01526857772543123,23.968690366409458
0.0056029999999999995,-0.04526688524063466,24.062305764330056
0.005604,-0.037695950551025544,24.01212991720113
0.005605,-0.025513225690388608,24.080839733275468
0.005606,0.06731578610873122,23.94532086837304
0.005607,0.005989772940401082,23.98192279882458
0.005608,0.05230559651748078,23.952491214021826
0.005608999999999999,-0.008308355842220953,23.942600918069203
0.0056099999999999995,0.031187427915009266,23.93228783432778
0.005611,0.012335546878055475,24.069651241515523
0.005612,0.014778002844106056,24.03747615194293
0.005613,-0.008810800828368636,24.045092840969463
0.005614,0.014268124673717276,23.958398445503615
0.005614999999999999,-0.005998817063504628,24.0488639978719
0.0056159999999999995,-0.02889941275325904,24.016556026768242
0.005617,0.016047591352951262,23.94705587047131
0.005618,0.009576800505840472,23.990999176198905
0.005619,0.027478262351910806,23.941351189330494
0.00562,-0.007765832319965181,24.055704009413134
0.005621,0.016990101403082908,23.993961482295965
0.005621999999999999,-0.0009966398929904816,23.956554920814032
0.0056229999999999995,0.024620293511694737,24.0414227909793
0.005624,-0.008258428446765003,23.927709266144515
0.005625,0.024938442516198093,24.022066758383488
0.005626,0.017862959517237164,23.967108889652334
0.005627,0.04240106969783903,23.946623643177244
0.005627999999999999,0.025985381338801558,23.94596154345275
0.0056289999999999995,0.03422139375111359,23.94639637837988
0.00563,0.028181781273810498,24.00342814110175
0.005631,-0.012230597580504278,23.997876320635697
0.005632,-0.037749131036905303,24.037583639971185
0.005633,0.0493071174278866,23.999771649467846
0.005634,0.011557006512094386,24.00204159933581
0.005634999999999999,0.028078356687532915,24.031722231842437
0.0056359999999999995,-0.012745411432954623,23.96311845647306
0.005637,-0.000506386966893054,23.98630850507407
0.005638,-0.043063211899135936,23.954623294217548
0.005639,0.004445811238423596,24.044868107152237
0.00564,-0.0016997861590003546,24.006348917136087
0.005640999999999999,-0.00650299465750122,24.058598352549627
0.0056419999999999994,-0.030022974282711487,23.94491053026737
0.005643,-0.0028227104676627106,24.018031022456352
0.005644,0.018636588918880023,24.057759378980123
0.005645,0.0015244575515584067,24.09050537749906
0.005646,-0.029937484302123563,24.036123007891305
0.005647,0.009106764486420641,24.055813007432686
0.005647999999999999,-0.0021445212827648965,23.976175321602785
0.0056489999999999995,-0.000579307066424897,24.020277007329327
0.00565,0.036450572317416684,23.976099405413372
0.005651,-0.021184149800441088,24.03216138538
0.005652,-0.02146102954820155,23.99532382340652
0.005653,0.06985533756474964,23.945805106493946
0.005654,-0.017558674571439076,23.923986958022006
0.0056549999999999994,0.019623612744409397,24.01639535680963
0.005656,-0.00047561986794468513,23.942912418038674
0.005657,0.0041977899151417674,23.95099277376811
0.005658,-0.026160511701212565,23.92262186021881
0.005659,-0.03608352148046503,24.00865366107099
0.00566,0.049290342251294576,24.091150766180988
0.005660999999999999,-0.05746482271255812,24.01497425455911
0.0056619999999999995,0.04528439564490203,23.958334851071964
0.005663,0.026187499154834128,23.924373263942865
0.005664,-0.014621174034738475,23.941459610896885
0.005665,-0.001436592651916739,23.955039728493297
0.005666,-0.012972617131496021,24.107455135554428
0.005667,-0.019364418852538163,24.022720917652858
0.005667999999999999,0.0048991938111396975,23.937434838286695
0.0056689999999999996,0.012504039019284187,24.042229124828427
0.00567,0.008696711720024345,24.034892097993154
0.005671,-0.031913537467005176,24.00999014314307
0.005672,-0.011281260854962226,24.02208669612541
0.005673,0.01326606396787296,24.06460156637558
0.005673999999999999,0.034027333983014274,23.995072844011297
0.0056749999999999995,0.008776939128362343,23.917372816614527
0.005676,0.039887019094631285,24.087101493776352
0.005677,-0.0045623121829286425,24.032427630769718
0.005678,-0.008690989048195147,23.99738846369046
0.005679,0.0004164992411127086,23.95688971356317
0.00568,-0.08551878999472444,23.992055527844848
0.005680999999999999,0.041790557325995,24.0367805262508
0.0056819999999999996,0.02568456829570484,24.018560871759725
0.005683,0.0005264428973153666,24.033570102686564
0.005684,0.0024859496113130894,24.0408474583857
0.005685,0.03847653566996682,23.9868256166424
0.005686,-0.016567238665945807,23.957621108925775
0.005686999999999999,-0.020120988602042356,23.946650369341874
0.0056879999999999995,-0.013909896951995751,24.01652393948256
0.005689,-0.009044098706485357,24.008156087597385
0.00569,0.002918246785679655,23.940618551905
0.005691,0.0276131256784938,24.002401173499287
0.005692,0.0302811535005081,23.992773701380028
0.005693,-0.03409687838369061,23.942429587596973
0.005693999999999999,0.020069835844644224,24.03507479416003
0.0056949999999999995,-0.028851995476281356,23.974535635648238
0.005696,0.018877536644893476,23.982480225095014
0.005697,0.036766759430418815,24.011194389425665
0.005698,0.02467853210444177,24.02093239898684
0.005699,-0.016842402639584902,24.035487890406927
0.005699999999999999,0.01021114325705915,24.03738649424146
0.0057009999999999995,-0.02373208593826708,23.933852090175797
0.005702,-0.015689250494004613,23.932147925116407
0.005703,-0.0030903536363568497,24.01875181214592
0.005704,-0.005893379461572769,24.024178646199708
0.005705,-0.020364138627775457,24.02558303583359
0.005706,-0.015557436259326866,23.987575531969078
0.005706999999999999,-0.01965245629737207,24.0219362082874
0.0057079999999999995,0.042139409342683655,23.9876706568122
0.005709,-0.026631041800512862,24.036384196681258
0.00571,0.005568579784848486,24.024482996304297
0.005711,0.02027706437457185,24.0039176984152
0.005712,-0.007940376809815124,23.974263703964418
0.005712999999999999,0.026429742032136855,23.954489989735734
0.0057139999999999995,-0.042118173319557084,24.044109820108517
0.005715,0.002243946860833689,24.053881794662974
0.005716,0.039410027743262924,23.918969427137085
0.005717,0.012677689116393224,24.0519312960777
0.005718,-0.014644556588672725,24.048421321207076
0.005719,0.035232369227772675,24.00213159339378
0.005719999999999999,0.029022700374173267,24.007430720854256
0.0057209999999999995,0.022817876568434894,23.95208998317059
0.005722,0.0049248545439657026,24.035589223625582
0.005723,-0.01941279996259461,24.07517626782503
0.005724,0.026622372554526715,23.966078936351895
0.005725,0.034308124402326244,23.939585762440025
0.005725999999999999,-0.016823411161225568,24.01036660194517
0.0057269999999999995,-0.016082749229010086,24.06974809819735
0.005728,0.03204682238885159,24.05836510061246
0.005729,0.02632678016503592,23.97901189559741
0.00573,0.016019829045858826,23.98902994512264
0.005731,0.017372027943463274,23.961646261299368
0.005732,0.0020566748997278253,24.02255642056882
0.005732999999999999,0.021972803800162394,23.996327148723985
0.0057339999999999995,-0.011891933631685128,23.972155515879763
0.005735,-0.006750567686276247,24.049615909731603
0.005736,-0.00907408511525577,23.96576957391154
0.005737,-0.014851589720125595,24.051151977706777
0.005738,0.0019615648335192227,23.98093958179829
0.005738999999999999,-0.0015269741152364438,24.02868416892491
0.0057399999999999994,-0.00045644044560971586,23.98386352941985
0.005741,0.026893686875684865,23.989817100004235
0.005742,0.018001755159879267,23.958810718913767
0.005743,0.01210185521622444,23.886886454817922
0.005744,0.004138567739478034,24.042520797400897
0.005745,0.00982769346230825,23.978733381236655
0.005745999999999999,-0.026377154764282502,24.025143808510013
0.0057469999999999995,-0.03365351766868191,24.008241378652965
0.005748,0.0001521778716553954,23.941907849141423
0.005749,0.0416353999513894,23.979582035831726
0.00575,0.012233524655618638,23.930956166217964
0.005751,-0.029502267449630228,24.01859559794063
0.005752,-0.03615016453881701,24.034058098119353
0.005752999999999999,0.03908252428608808,24.033578514202556
0.005754,-0.032515748805444736,23.9396656755201
0.005755,-0.020023706339550165,24.027293912002765
0.005756,0.040406288746645924,23.99662462475037
0.005757,-0.026453268197199887,24.048821001457423
0.005758,0.00508125188391547,23.970590523581855
0.005758999999999999,0.03221963168271766,23.978118821507593
0.0057599999999999995,0.010263793298239912,23.961334530339787
0.005761,-0.0155978783586446,24.030098638120414
0.005762,0.015147180335164406,23.943032199265076
0.005763,-0.0030515151487545415,23.958475760716468
0.005764,-0.004168101880949275,24.066176442492893
0.005765,-0.025893290539769073,23.984481155911933
0.005765999999999999,0.00024255562724957605,24.05765346787692
0.0057669999999999996,-0.041611324974573295,24.01740551857068
0.005768,-0.019278369969448806,24.02267450342523
0.005769,-0.007491480749964751,24.01468038324031
0.00577,-0.04848774149602043,23.967143958790846
0.005771,0.006666548186022925,23.99426731961704
0.005771999999999999,-0.035386705582032545,23.961604944497644
0.0057729999999999995,0.01810006391169426,23.956101094354242
0.005774,0.011030102566951146,23.994671017904764
0.005775,-0.0013048835228464406,24.00456579661748
0.005776,-0.023892057733420985,24.0070077635516
0.005777,-0.01572064444140317,23.984969421226012
0.005778,-0.00730846606051125,23.98165054281239
0.005778999999999999,0.011462571135994339,23.89670729643242
0.0057799999999999995,-0.01162275281993236,23.99503482580704
0.005781,-0.009149291538255831,24.059177248728766
0.005782,0.0028432224847786346,24.001249718067484
0.005783,-0.00040139878845247716,24.036789739298538
0.005784,0.04380712822369705,24.015954210547395
0.005784999999999999,0.0007611413400434109,24.001023576330592
0.0057859999999999995,0.028128362128410474,24.048720116600673
0.005787,-0.018136642544395183,24.06181024760309
0.005788,-0.006510525756742065,23.98804335652843
0.005789,-0.03927113891624004,23.98252535783038
0.00579,-0.03307243371506355,23.995050656983548
0.005791,-0.03373310329491869,24.032590983923217
0.005791999999999999,-0.004332900424389214,23.962852201779473
0.0057929999999999995,0.030547709330828385,23.982342810311415
0.005794,0.049264661250399584,24.023597585790192
0.005795,0.022956702390921242,24.040187964553255
0.005796,-0.009706409767156534,24.051806977999416
0.005797,-0.027554094538798493,23.90766407683072
0.005797999999999999,-0.026290206311626416,24.05504467690345
0.0057989999999999995,0.06186439116179605,23.94320107092118
0.0058,-0.02479557092078252,23.92560451220145
0.005801,0.01599315811356166,23.984073342262874
0.005802,0.0060605992316519015,24.034834970562926
0.005803,-0.028015551200694044,23.963556506007574
0.005804,0.0091276157844415,23.909656726853726
0.005804999999999999,-0.023275624809037984,23.938120512614272
0.0058059999999999995,0.02946760321683773,23.96866403191263
0.005807,0.0024588075324022273,24.03002902825625
0.005808,-0.018979497633436128,23.97350258306756
0.005809,0.015706468832259204,24.071146351663476
0.00581,0.00905352818032788,24.0228404318235
0.005810999999999999,-0.027918435117228343,24.046189310353732
0.0058119999999999995,-0.03862110085131375,24.069327743892345
0.005813,0.009967125855782757,24.044746032616505
0.005814,0.037487380868219976,23.99830710192355
0.005815,0.03171119031430538,24.008154574172902
0.005816,0.014154160378697878,23.954950861707278
0.005817,0.019916417477625212,23.98748511503369
0.005817999999999999,0.009430782527324159,23.98039796417521
0.0058189999999999995,-0.005500471737053321,23.979476118566122
0.00582,0.05428016699761717,23.991005742633497
0.005821,-0.006062755472080521,23.976394985621855
0.005822,-0.012431328461885507,23.98025850187047
0.005823,-0.041467271526630683,23.987262712019874
0.005823999999999999,0.024621299828583146,24.033449694925032
0.0058249999999999994,-0.033723574528842504,24.020691352569298
0.005826,-0.0021603300697784376,23.977072235796538
0.005827,-0.02032159599756161,24.076435347803827
0.005828,0.015271668250271509,23.945228239532273
0.005829,0.007711295856276596,23.994810655029042
0.00583,-0.044608160475504345,24.07521564448528
0.005830999999999999,-0.029796582515691068,23.97896897670774
0.0058319999999999995,0.040045881664963257,23.951603754754302
0.005833,0.03747282631409541,24.03309909700217
0.005834,-0.0025408209441344825,23.99847307633339
