time_s,source_v,output_v
0.008964,0.0005639374053713255,-0.036208358865761014
0.008964999999999999,-0.0027894984854225087,-0.015775411670312812
0.008966,0.0030019627071315876,-0.009374935564016685
0.008967,0.02883414245813301,0.014295092566171102
0.008968,0.01619549544846171,-0.10821725391998044
0.008969,0.006696831608342575,0.022072826476302945
0.008969999999999999,0.018144054292440148,0.08557134882926828
0.008971,0.010662258678860354,0.049188863271252485
0.008971999999999999,-0.014318521482550438,0.009019649125792836
0.008973,0.028446985375028985,0.009402523008305007
0.008974,0.009642737642373632,0.021345104498792813
0.008975,-0.024455613286050594,0.03973203010009509
0.008976,0.005832833257496055,-0.03041958137840409
0.008976999999999999,-0.020489796979416577,-0.06009197255987166
0.008978,0.005626519873620166,0.019412368061005096
0.008979,0.011484149264668198,-0.03626230912445223
0.00898,0.009899215490036448,-0.058058367972310995
0.008981,-0.027285704588431832,0.030927107689471624
0.008982,0.0044455056131933535,-0.022961303155212137
0.008983,0.028904449140082552,-0.007991731076053395
0.008983999999999999,-0.028878883433874708,-0.005696285019300829
0.008985,0.03730159282630078,0.061404036836506956
0.008986,-0.0031748728686978667,0.007409630650184307
0.008987,0.017376191666164095,0.007387002599095174
0.008988,0.005778148840548104,-0.06044236325526958
0.008988999999999999,0.051072732007344426,0.019253033421568713
0.00899,-0.0023100193605036855,0.02277836877904349
0.008990999999999999,0.013138079625083036,0.0188318943333295
0.008992,0.020145575749186292,0.012759978015453997
0.008993,0.009497082177021759,-0.005633059517497929
0.008994,-0.007253218222524025,-0.026441550671235985
0.008995,-0.007886909903266728,-0.07394245790476578
0.008995999999999999,-0.04079413802652694,-0.038360923095401525
0.008997,0.0032494033843984966,-0.08668631368521046
0.008997999999999999,-0.008243121644209737,-0.008723978778707578
0.008999,0.014167342880511032,-0.015587607578429297
0.009,0.023126106714326147,0.06511851630301703
0.009001,0.02328510505869966,-0.019369637823092183
0.009002,0.04625964178180268,0.016611391375247912
0.009002999999999999,0.004577792724115709,0.0034133234069216845
0.009004,-0.00650325536099346,-0.0454121501737019
0.009004999999999999,-0.02209467437970849,-0.027412875488235504
0.009006,-0.023061678544070825,-0.03559664023562336
0.009007,-0.03871005702256883,-0.01580525321776155
0.009008,0.0530384294714109,-0.004703583250203017
0.009009,-0.005499624836947782,-0.046030477413816516
0.009009999999999999,-0.00010022089214828069,-0.08743549630937088
0.009011,0.01874313699861433,-0.029293900285216435
0.009012,-0.01907086055818942,-0.058199586938287355
0.009013,0.019106427746549432,-0.08927765724807925
0.009014,-0.019857982475575738,0.027134407031329744
0.009015,-0.02017233958519875,-0.02631041242721959
0.009016,-0.013843113536729824,-0.019378374799743338
0.009016999999999999,-0.030543702924741897,-0.002226328043075919
0.009018,0.0025488321568501076,-0.03256637408593597
0.009019,0.006088671483146041,0.054083422035190606
0.00902,0.03668436312221663,-0.009822247942284234
0.009021,-0.018027978184095565,0.0011691237608414703
0.009021999999999999,-0.03343984697502913,0.006333048636553622
0.009023,0.00996046148884585,0.008430923753840813
0.009023999999999999,0.00883957583440718,-0.02852175488111256
0.009025,0.02335460971250286,0.04194072853625019
0.009026,-0.002482233988433972,-0.040705352971713585
0.009027,0.025871334024069905,-0.011095034217531859
0.009028,-0.0038058548504362614,0.027990273659473732
0.009028999999999999,-0.008120543312095904,-0.06198023936947415
0.00903,0.012997805051880537,-0.06255563727448428
0.009030999999999999,0.004153088340954469,0.06228652801863668
0.009032,-0.015731703330896057,0.041858673308697275
0.009033,-0.03134600781993589,0.020845415662613213
0.009034,-0.0069830166349606655,0.013605953366372105
0.009035,-0.02583056018994924,-0.0728763937498787
0.009035999999999999,0.0125669602587715,-0.013182170901615843
0.009037,-0.04750610628569995,-0.018880317121605553
0.009038,0.02517546449937913,0.03375535987363023
0.009039,0.019892323246550905,0.0008282732588556962
0.00904,0.015405728224145602,-0.01773808144677485
0.009041,-0.025609076277159304,0.0916674600695567
0.009042,0.054993269910582336,0.021038037618854782
0.009042999999999999,0.029154946627785134,-0.041226663207215096
0.009044,0.005633878917025294,-0.02926163500082748
0.009045,0.040102957139092246,0.03172580935844263
0.009046,-0.010231290676361835,0.004724039921131226
0.009047,-0.009497739577921396,0.033904588451091004
0.009047999999999999,0.030858957064531345,0.03356358122265829
0.009049,-0.01596995313024594,-0.047794480170439906
0.009049999999999999,0.026552779889406564,0.004756768982667836
0.009051,0.004071302917233842,0.05780470970265852
0.009052,-0.022517187809640047,-0.0031551130627900854
0.009053,0.026656983159018724,0.003157242537319568
0.009054,-0.019086058225438268,0.0007240184724711335
0.009054999999999999,-0.029154263205059636,-0.01781460192927443
0.009056,0.008233378293057774,-0.07378538299307888
0.009056999999999999,-0.021618394654705435,-0.09124317141950665
0.009058,0.016568152758812387,0.013920293621166669
0.009059,0.010118965464309279,0.01127899244067562
0.00906,0.001859625459276556,-0.001917955513619727
0.009061,0.008721069161276166,0.010239322794584034
0.009061999999999999,-0.05349863407918718,-0.009344168425261281
0.009063,0.05248385632649919,-0.025663164754183787
0.009064,0.02350679732578031,0.07290734106213108
0.009065,-0.026258764372961704,-0.012256976483319288
0.009066,0.02132048255752369,0.03441641662974117
0.009067,-0.01800752424521378,-0.029414581504851642
0.009068,0.03390923717788021,-0.06191775455716656
0.009068999999999999,-0.019457402087152777,-0.020848626908729306
0.00907,-0.021970704205018662,0.005147638900595618
0.009071,-0.006652046700101669,-0.059495324537373356
0.009072,0.045497883573287136,0.09352294063126262
0.009073,-0.0035643080168845744,0.05291795680315529
0.009073999999999999,-0.02658414162931637,0.013367793199131344
0.009075,-0.015087326711331102,0.0044138274798091945
0.009075999999999999,-0.05830427258684606,0.016926967979694445
0.009077,0.020949485615343228,-0.03551610229987778
0.009078,-0.007551639166238917,0.008891158586924354
0.009079,-0.031645677811435055,-0.04484482839574952
0.00908,-0.009263156668494059,-0.04032454226114785
0.009080999999999999,0.018205949253824016,-0.018881157501693432
0.009082,-0.002010758822540271,-0.027981161717538824
0.009082999999999999,0.0005674997964736701,-0.043971798387610214
0.009084,0.026383491107548653,0.004646355919418208
0.009085,-0.03403426204459666,-0.00028033488297086903
0.009086,-0.04054525563247476,0.05395602153998074
0.009087,-0.02456377822674232,-0.03877166775393928
0.009087999999999999,0.007565935483875458,0.055811279430545195
0.009089,-0.03439085425906227,-0.01102385085398612
0.009089999999999999,-0.00785034862039193,-0.029433569297349457
0.009091,-0.03569690967911746,0.009260959343816207
0.009092,0.003376940128841561,0.00994275027518538
0.009093,0.009257906683660198,-0.0318721824276564
0.009094,0.022180515864740902,0.01598472543676814
0.009094999999999999,0.02704577264915535,-0.01372424036633537
0.009096,-0.034025450642881254,0.025151356597733918
0.009097,0.016302200008436143,-0.03016814778995832
0.009098,0.012640884185191492,0.039257548931810764
0.009099,-0.005155369536695528,0.009798257553692305
0.0091,-0.02140123417772141,0.02489379924747156
0.009101,0.0009031450107102282,0.005402977491391681
0.009101999999999999,-0.007202481821368895,-0.03989230755228842
0.009103,0.006478173812514987,-0.03392504962949201
0.009104,0.01458456540326379,-0.02870938886347337
0.009105,0.00021076637745009687,-0.02372660110594274
0.009106,-0.020646521714537774,0.004139385871402122
0.009106999999999999,-0.0283371328228755,-0.00670310043864038
0.009108,-0.04275891476557039,0.05408219180073282
0.009108999999999999,-0.015208181218050183,0.046869998077996224
0.00911,-0.017910335867802853,-0.0028074906972648055
0.009111,-0.00021452675572716397,0.005721391884187295
0.009112,0.0002019639204839849,0.0021008507725125553
0.009113,0.03001508698003823,0.09170299348173645
0.009113999999999999,-0.001972497440178432,-0.017140897378737224
0.009115,-0.025891959721997867,-0.022515698453754243
0.009115999999999999,-0.009417468900131523,0.023587409544958228
0.009117,0.03907084564270416,-0.021161954119165098
0.009118,0.027731343220711697,-0.017095638850140666
0.009119,0.009756634026772994,-0.01494287981393052
0.00912,0.005243806893018825,-0.06667420872333447
0.009120999999999999,-0.037351928725382386,0.029667137110029263
0.009122,0.015262675028283955,0.0555681980732648
0.009123,0.01838482381450884,-0.04327889291455984
0.009124,0.03483669150525232,-0.014035889888442815
0.009125,-0.017395775164480706,0.06617218814216508
0.009126,-0.008580768806037283,0.017010134082837722
0.009127,-0.008222813371623755,-0.022844143448512818
0.009127999999999999,0.04179567054010771,-0.03448228088960125
0.009129,-0.029777856713924536,0.03962181658672432
0.00913,-0.0037449414507517414,0.06137817610182663
0.009131,-0.03319830886877899,0.11683271015845748
0.009132,0.016706549468139147,0.004827224446790892
0.009132999999999999,0.004330317256639395,-0.06284777918477014
0.009134,-0.01474305148189082,0.04337790114241762
0.009134999999999999,0.008315248569081038,0.029973668986154757
0.009136,0.018020860264198687,0.055463591189577076
0.009137,-0.02470180525721887,-0.017431867602762375
0.009138,-0.026497709862713978,-0.03181392387373482
0.009139,-0.006519365590460325,0.002603344783477538
0.009139999999999999,0.021431804034180074,0.011263857905821446
0.009141,0.026899667324124535,-0.02122281960719867
0.009141999999999999,0.020478344725831783,-0.07534815603335095
0.009143,-0.002870345056498256,-0.05158896372393821
0.009144,-0.013453534701312551,-0.010344253816848397
0.009145,-0.00751582559307098,-0.015427562726884081
0.009146,-0.016298191334576214,0.042280783946808675
0.009146999999999999,-0.011433636877862969,-0.020777437784534662
0.009148,0.0044182370499931236,0.0745993401269417
0.009149,0.008422607839940829,-0.03606527741741587
0.00915,-0.0005930329508404221,-0.036348319233746575
0.009151,0.024428830026575064,-0.015882595234028938
0.009152,0.026713321695580546,-0.0077322424738163345
0.009153,-0.001247135899876573,-0.09077369798778902
0.009153999999999999,-0.016963323063383634,-0.09301158460011158
0.009155,0.013969560460817227,0.051961646970084784
0.009156,-0.01992076932073138,-0.009187201711479258
0.009157,0.039381062524010496,0.008911787768754707
0.009158,-0.012179187025690033,0.050865974151642276
0.009158999999999999,0.05470580528748854,-0.015405602096695515
0.00916,-0.005034495424849695,-0.07577326999189325
0.009160999999999999,0.012183091094968115,-0.03587387526204361
0.009162,0.067543342491387,-0.09664079512160699
0.009163,0.03787315313471034,0.058386864075575716
0.009164,-0.007628555789000552,0.0011965177023101573
0.009165,-0.0009230821667078584,0.03296236486871487
0.009165999999999999,0.0038415117788575047,0.002782472595809467
0.009167,0.004317233543825052,0.09854841055708738
0.009167999999999999,0.014872334099093519,-0.010118299101176061
0.009169,0.010952193379952815,-0.03408836226056489
0.00917,0.003990174032560602,-0.045436842845488795
0.009171,-0.004228612351745011,0.05914079294960704
0.009172,-0.0075016677029615345,0.005355618960816224
0.009172999999999999,-0.0036655693439256506,-0.019407502067853324
0.009174,0.03736121110238173,-0.0027416129236259774
0.009174999999999999,-0.04586764531304261,-0.02349112355465697
0.009176,-1.1809131107265864e-05,-0.009081280826904774
0.009177,-0.002680700246577648,0.012393851655181207
0.009178,0.0623619399847974,0.04442995055014075
0.009179,-0.0055238287203920105,0.00919596705687186
0.009179999999999999,-0.00054380030314123,0.030182175197839386
0.009181,-0.04431662954396513,-0.019637913554777273
0.009182,0.02756614594870086,-0.010075827811272873
0.009183,0.024530095931944912,-0.0036291249471755932
0.009184,-0.007708023468879114,0.020082684250063664
0.009184999999999999,0.028323678199575566,-0.016419135439239438
0.009186,-0.03367312941495223,-0.028517315162034342
0.009186999999999999,-0.024882708104747714,-0.014143477787552528
0.009188,0.003620480578511189,0.006267768786429036
0.009189,0.01781921702707924,-0.023822034867377457
0.00919,0.01743261527596189,-0.007372372054446963
0.009191,-0.001023753745075891,0.014766305608986568
0.009191999999999999,0.0005629498409439099,-0.000934043416903842
0.009193,-0.017309018238458734,-0.03458334990884992
0.009193999999999999,-0.009816480372917318,-0.02957012306004027
0.009195,-0.021580054797446114,-0.04024040157419985
0.009196,-0.0032575520830026594,-0.04857349229924644
0.009197,0.04631770027032667,0.033601109571416585
0.009198,0.0240405498571298,0.06818695757829532
0.009198999999999999,-0.003484346263204544,0.009860926305756643
0.0092,0.051710494366001385,-0.03566708774299756
0.009200999999999999,0.042169271830053756,0.03941820534871997
0.009202,-0.025463739429031424,0.0044076113878506315
0.009203,-0.015884758301637825,0.00043948436492115484
0.009204,-0.03231898336962258,-0.04076792349508846
0.009205,0.01960449185095436,0.001025148333098769
0.009205999999999999,-0.0034254192806419228,-0.02201058787933179
0.009207,-0.006897996818328338,-0.04458587666112217
0.009208,-0.006884825605321519,-0.004053963061670034
0.009209,0.015408971423741506,0.028176205863225855
0.00921,-0.004261144445782119,-0.017094301549102738
0.009211,0.006135567139044371,-0.03798097365947449
0.009212,0.000328506552016929,0.11214624597604848
0.009212999999999999,0.0008287517560723852,-0.019525065492241495
0.009214,0.00298205682864806,0.0586911049932553
0.009215,-0.0018902922378357429,0.044751708458374034
0.009216,0.017773780252122985,0.12538356035181739
0.009217,-0.04634813373495909,-0.01969703711707468
0.009217999999999999,-0.01841920352987227,0.03694472816703712
0.009219,-0.0014600217439838274,-0.03454153075425691
0.009219999999999999,-0.0042658047628544235,0.025459485419142613
0.009221,-0.03479739708653577,0.049197806463098986
0.009222,-0.022299951766501416,-0.02713292080028337
0.009223,-0.009992751470703245,0.005483736132566533
0.009224,-0.052067360472028014,-0.012780994922543913
0.009224999999999999,-0.02928746887145575,0.026728527158915015
0.009226,-0.009050537565666258,0.09028176669150297
0.009226999999999999,0.005659155127588113,0.14992592170839936
0.009228,0.01190265655866505,-0.00015372041445639502
0.009229,0.031602127605545406,-0.0654709739022388
0.00923,0.02531187938763149,0.008773719821721947
0.009231,0.03161228859836037,0.03526912134659614
0.009231999999999999,-0.025846650814345354,-0.003814584574001733
0.009233,-0.0052173984312367085,-0.00018301106454351416
0.009234,0.007368300949717455,-0.0015546291862952282
0.009235,-0.0033417470715172044,0.03297840480657963
0.009236,0.009039848278631408,0.0037469852910832066
0.009237,-0.032796688719885884,-0.04249056168839515
0.009238,0.003377942322794879,0.0141434166123554
0.009238999999999999,0.0030821198938778198,-0.029258014272924782
