time_s,source_v,output_v
0.009136,0.029129532004098964,0.07267966732680363
0.009137,-0.03749566559292839,-0.03147228439582776
0.009138,-0.040103103791554205,0.010821231720602974
0.009139,0.0011245659688696248,0.025491463474815932
0.009139999999999999,-0.014739363236510773,0.031153015177341894
0.009141,0.0062987939706425355,-0.004852743862060704
0.009141999999999999,0.012742592658166567,-0.008827573781884012
0.009143,-0.02974933925894003,0.042909101521428204
0.009144,-0.025093280090936795,-0.016450845955113164
0.009145,0.01672625266646475,-0.05779884819213778
0.009146,-0.007611436083661355,-0.007678632201771957
0.009146999999999999,0.02617432527101712,0.014619786436412634
0.009148,0.01848731702542272,-0.0008124005675202718
0.009149,-0.0050833688282104815,-0.005240301231890537
0.00915,0.01717532452695984,0.048601750565098016
0.009151,0.03382659564992868,0.03058640724193413
0.009152,-0.03418950918346954,0.004632252834693235
0.009153,-0.04457092637136177,0.0015112064543414492
0.009153999999999999,0.017425823817018928,0.039506437565164566
0.009155,-0.008504418074197797,-0.047791323042021355
0.009156,-0.0021898349296911074,0.05039473031779179
0.009157,0.011415648133505374,-0.05391961557883623
0.009158,0.017711907861222516,0.00420829498973181
0.009158999999999999,0.06573627853188439,-0.05371711931356186
0.00916,0.0037994383211353774,-0.04474941302419385
0.009160999999999999,0.04191345453772291,-0.04807841741906607
0.009162,0.04219200272368247,0.08467911377496114
0.009163,0.02232989090285385,0.06838834660261016
0.009164,-0.01587820114253759,0.0645973203983269
0.009165,0.014514153299183341,0.037619227604430774
0.009165999999999999,-0.029333936631535818,0.035532161820946165
0.009167,0.007827259796222924,-0.00263063453222221
0.009167999999999999,-0.02197898867828174,-0.03423101512233128
0.009169,-0.033268334399644876,0.043817324032629855
0.00917,-0.011619404889374327,-0.026655754035594264
0.009171,0.015749215013682104,0.048498776436489685
0.009172,0.0467150879106055,0.06857189510606229
0.009172999999999999,-0.003773021292278817,0.0185140299310362
0.009174,0.009947031141425353,-0.0038883482047373757
0.009174999999999999,-0.0027133560844248726,0.06678481162277293
0.009176,0.020885236772307348,-0.008260064898393907
0.009177,-0.018075856458276002,0.011798009358445946
0.009178,0.030048944072218683,0.03003196324973404
0.009179,0.031063912680520462,-0.043043270807013395
0.009179999999999999,0.001506439927306444,0.030300424180828497
0.009181,-0.012860505371824413,0.07733814560708392
0.009182,-0.03329998051739554,-0.0894117600680252
0.009183,0.029361634408057086,0.0042509301817303755
0.009184,0.007898069385454686,-0.010732681417969491
0.009184999999999999,0.01944008796682639,-0.008809423425108603
0.009186,-0.024577250568679886,0.019635953567627252
0.009186999999999999,-0.014314660491913267,0.048436124238719895
0.009188,-0.014528612283804568,-0.04559674189010293
0.009189,-0.014276833061771866,-0.029813573056165756
0.00919,-0.062024398734506506,0.011764643535471034
0.009191,-0.00659171651691754,0.015100324194234432
0.009191999999999999,-0.012145582623223891,0.04397967154924562
0.009193,-0.009668798121984772,-0.01708602258812061
0.009193999999999999,0.027633568634453515,-0.02606309192294599
0.009195,-0.02279125489370805,-0.01908662538258542
0.009196,-0.03940498604773621,0.07109782729396118
0.009197,-0.023418810904735562,0.0885200349979106
0.009198,0.022568425875269332,0.04127197812331354
0.009198999999999999,-2.697864882943011e-05,0.0246823868019251
0.0092,-0.036909465201752,-0.03943198012499959
0.009200999999999999,-0.006611161332005163,0.06544673739805079
0.009202,-0.005303500926093757,0.018750616523794294
0.009203,0.008296356532132239,0.050106064793309736
0.009204,0.006546371069911239,-0.022850921131093375
0.009205,-0.011187547813882905,0.043233604151550926
0.009205999999999999,-0.002410017044711359,0.040100283732521655
0.009207,0.00013994928404623068,0.03254369032177541
0.009208,-0.0001058283592459988,0.014046280743595875
0.009209,0.053245076072900646,0.06398268075224296
0.00921,-0.010363688245161621,0.017980728258212914
0.009211,0.028115026532785626,-0.011071882701095367
0.009212,0.051468265579581375,0.09422782332462692
0.009212999999999999,-0.03640824605639126,0.00014730450847919295
0.009214,0.0079776680638348,-0.02235078584459457
0.009215,0.015379472909596596,-0.039215866797690124
0.009216,-0.0238885319272243,-0.00701243895418531
0.009217,0.05543301588258229,0.06197337259446124
0.009217999999999999,0.005757131201232457,-0.04478739659344662
0.009219,0.019000946091427016,0.03548660660038432
0.009219999999999999,-0.0006546487086032077,0.02213791356524752
0.009221,-0.0166754338756533,0.017305671658599146
0.009222,-0.015605152134830838,0.02123017294657677
0.009223,0.02047037846434353,-0.014518328184832853
0.009224,-0.01081253895376557,0.004234269413043254
0.009224999999999999,-0.040636528237110794,-0.03638667229048182
0.009226,-0.019415896844233515,0.03932175942387264
0.009226999999999999,-0.0172316017609474,0.008866367769691318
0.009228,-0.010299248499421565,-0.02743319099106527
0.009229,-0.005953773312959387,0.027837075764547033
0.00923,-0.03814141497269343,0.09366044272564392
0.009231,-0.008691189579204102,0.004996680582140814
0.009231999999999999,-0.0051303500757033564,0.08879413840019991
0.009233,-0.024647448688932164,-0.009876351398325593
0.009234,0.046629784465671696,-0.06206985573297094
0.009235,0.016319800358413756,0.0278790349647125
0.009236,0.020498307824456285,0.0768914971157856
0.009237,0.029987859193847784,-0.025860277164020992
0.009238,-0.024500692683189464,0.006312827353585222
0.009238999999999999,-0.04319476274959812,0.011599734012949453
0.00924,-0.04787422431840447,0.05666294606591918
0.009241,0.0007094644969111788,0.018265610226388704
0.009242,-0.012584137513973429,-0.021596446111665016
0.009243,0.013024021746507639,-0.031082052206193124
0.009243999999999999,0.006533738443191928,0.012170412338084087
0.009245,-0.012637863673498088,-0.04596263305460574
0.009245999999999999,0.0061527755062369205,0.022982435936678956
0.009247,-0.015978796633802705,0.055055023793833764
0.009248,0.004972103604972151,-0.003063789287290821
0.009249,0.03297047687467216,0.026053312380249136
0.00925,0.010692221639550923,-0.014876388511260686
0.009250999999999999,0.05192933500388604,-0.04829831176826594
0.009252,0.00565832676528302,0.014080552585446594
0.009252999999999999,0.007219947514876585,0.060067376563313124
0.009254,0.008192322192831085,0.06843029681950476
0.009255,0.006756667523252233,-0.053176236901537915
0.009256,-0.007976540211223614,0.049250845404149264
0.009257,-0.02125455049716057,-0.006940546383739903
0.009257999999999999,-0.01743521473606816,0.02120136180920651
0.009259,-0.0013403724828066007,0.0243206372979574
0.00926,0.00030879318499975686,0.02520652982348076
0.009261,0.042252054629777346,-0.05182268855500699
0.009262,0.006433963744084697,-0.006921371771480179
0.009263,0.05593991689568478,-0.0005709750448015592
0.009264,-0.011885483263119355,0.07481531898272638
0.009264999999999999,-0.03578117315971398,-0.06314580084036524
0.009266,-0.0360496571617915,-0.0022323864401460683
0.009267,0.01455248932829243,-0.050281123381984136
0.009268,-0.03656598233714571,-0.030964686710385207
0.009269,-0.023752574752853556,0.0218528923089184
0.009269999999999999,0.02100527310841218,0.0496306874858418
0.009271,0.016308887230289688,-0.014382165570687238
0.009271999999999999,0.005133584728402323,0.053409632816936
0.009273,-0.012270274580790342,0.005617675961831079
0.009274,-0.010509720997067077,-0.07935739234742926
0.009275,0.027332079614740896,-0.01630058848983567
0.009276,0.011152946525369216,0.06619601183284633
0.009276999999999999,-0.030496339303790528,-0.038749345446980075
0.009278,0.015970080378495382,-0.0033761403010340806
0.009278999999999999,0.002121695046223979,0.027130406912505338
0.00928,0.01897008400632305,-0.012945646058429712
0.009281,0.0355564347757371,-0.010283602758119964
0.009282,-0.02511627373118759,-0.009729933395581002
0.009283,-0.04884640387072509,0.006994589267972019
0.009283999999999999,-0.0052096661452731416,0.02519724166368727
0.009285,-0.03030746091361381,-0.00043457406621050243
0.009285999999999999,0.014145814868474375,-0.007424445208466492
0.009287,-0.017556292409376343,0.05822432303966056
0.009288,0.018660602181179424,0.0006418900504430581
0.009289,0.019543573511195428,0.05555005181658067
0.00929,-0.03030676373499976,-0.08112035166503447
0.009290999999999999,0.02522650284591585,0.0029123715421613895
0.009292,-0.0017027644664578817,-0.04804530188261911
0.009293,-0.045708351456359375,0.000844122691549611
0.009294,-0.000225766893246071,0.02678262528872412
0.009295,-0.027644345794969535,0.021237564525689888
0.009296,-0.0233417030980024,-0.06824248419336326
0.009297,-0.02857550423178744,0.012422144703207513
0.009297999999999999,-0.00885934401019382,-0.01944094527645276
0.009299,0.02378706949483055,-0.016024832684757892
0.0093,0.055920024993489054,-0.04971286402804248
0.009301,-0.010427005380992465,1.1784912610225226e-05
0.009302,0.0008581864535854465,-0.006187583522277254
0.009302999999999999,-0.01812875723128274,-0.0176838973575042
0.009304,0.05481935913616577,0.023838649430768133
0.009304999999999999,-0.02733518412789452,0.01537984822571672
0.009306,0.0007837114693921006,0.024949584921755554
0.009307,-0.0020360064549860986,-0.031714949774426376
0.009308,-0.0330277274095942,0.005019376862483325
0.009309,-0.0013709404993349353,0.017527763345268767
0.009309999999999999,-0.05374881234565995,0.016719968202468273
0.009311,0.012000558920593998,-0.018820042856020493
0.009311999999999999,-0.05117176685169461,-0.11564550694602917
0.009313,-0.04756364196123817,0.007792166137271814
0.009314,-0.01592175731726018,-0.03163163967860137
0.009315,0.0023403370570042946,0.09130928787632694
0.009316,0.002020687619699892,0.04203289018398032
0.009316999999999999,-0.02013765224211996,0.061580239092582575
0.009318,-0.0047539608038066755,0.030277946358679905
0.009319,0.013700460036956392,-0.059004548418049446
0.00932,0.0199692324300291,0.007013920671313047
0.009321,-0.0024180239803887563,-0.027806840889821466
0.009322,0.012730438017972879,0.04975341459869868
0.009323,-0.026487112365440324,-0.0017967655847676474
0.009323999999999999,-0.00769922693181152,0.0006067490950485754
0.009325,-0.029446881275156545,-0.043488656992999565
0.009326,0.04343242564590303,-0.01655912179492626
0.009327,-0.029149924133174278,0.023624919412797145
0.009328,-0.026020522604219106,0.010987037012151176
0.009328999999999999,0.007433501772842091,0.019304361193717697
0.00933,0.0009660659581308455,-0.026103141891987564
0.009330999999999999,0.017030672501389812,-0.0010248850663935288
0.009332,-0.011373294956456751,-0.014210795699986307
0.009333,-0.020959205091642757,0.03234400408901437
0.009334,-0.0003862134074114999,-0.04845001282045695
0.009335,-0.016081228783300566,-0.020941711612466496
0.009335999999999999,-0.022577103835537342,-0.004986052679531342
0.009337,-0.012224255293129739,0.03525666870436442
0.009337999999999999,0.041856898455822654,-0.004140370776518537
0.009339,-0.020665916473858247,0.03621270751234085
0.00934,0.01708842078324071,0.02622483436621558
0.009341,-0.002629874144783314,0.08795032564381318
0.009342,-0.013656565696756096,-0.014875339525545862
0.009342999999999999,-0.043557396274142755,-0.023685144278770567
0.009344,-0.0033071039504266133,0.052608837047691676
0.009345,-0.008078796985282457,0.03258457407483924
0.009346,-0.005711021931849575,0.0006734113156061799
0.009347,0.02248618664292082,-0.01769711920604347
0.009348,-0.0593553040352982,0.00813529730128468
0.009349,0.04454754201441988,0.05198459928008435
0.009349999999999999,0.04075299351766193,-0.07703555511547379
0.009351,0.009504300864343026,-0.04929667814439635
0.009352,0.003252119956420404,-0.005965368120947047
0.009353,-0.02154110830846352,0.03944754934257688
0.009354,0.03583356013472863,-0.012870859603128304
0.009354999999999999,0.008737105811475993,0.08402099853332366
0.009356,0.0386864303131457,0.0075248860538802255
0.009356999999999999,-0.011654774835663677,0.05516655546179761
0.009358,-0.028159999265671937,0.05820486855533707
0.009359,-0.004372322884035292,-0.015342681177550022
0.00936,0.022089390210340343,0.08443120394767398
0.009361,0.023805731218986312,0.0032832013327605855
0.009361999999999999,-0.03942133526037536,0.021042109806167785
0.009363,-0.03930295184853691,-0.013581493782769445
0.009363999999999999,-0.021417482901261203,-0.023720173359861242
0.009365,0.017895733560447356,-0.051307979134592466
0.009366,0.0068686403098768035,-0.03318557265420078
0.009367,-0.05660861904740677,0.010737672566029635
0.009368,0.015417300181517391,-0.05039462787438198
0.009368999999999999,0.004789886002054947,-0.07278494355087976
0.00937,0.01540570130390296,-0.036280447989475356
0.009370999999999999,0.04331007937753323,-0.00795648264700815
0.009372,0.029850206723932172,-0.09166607876388153
0.009373,-0.003555018986744884,-0.0016806638230529032
0.009374,-0.010424016292043169,-0.09267192880334084
0.009375,0.01877239764687904,0.01040735121048241
0.009375999999999999,0.03316597178327012,-0.022982774766852985
0.009377,0.0494938397450721,-0.0027329669810961274
0.009378,-0.040906262242821866,0.050439401345032206
0.009379,-0.04421864015037992,-0.054724592169807906
0.00938,-0.009264026742777388,-0.037504973671117
0.009380999999999999,-0.02143286411510356,0.028728105474220153
0.009382,0.013325253843490632,0.009987108405258533
0.009382999999999999,-0.005115066378576815,0.053123394774937174
0.009384,-0.007391021369861996,0.05112500142338961
0.009385,-0.0068609173049470305,0.06116858523159119
0.009386,-0.06221273830613505,-0.05461624884594549
0.009387,-0.011916887913272172,0.031498659642226076
0.009387999999999999,0.018159982999196578,-0.031146553827892134
0.009389,-0.014610391633638968,-0.045373832335987234
0.009389999999999999,-0.055366871249879705,-0.015288028602044342
0.009391,0.042103299034815606,0.008439522456540961
0.009392,0.015263140716710068,0.010439240125335331
0.009393,0.016156616610743094,-0.0019472175145821646
0.009394,-0.023058448964483592,0.022514597779168928
0.009394999999999999,-0.024510487157149912,-0.06814622156251232
0.009396,0.02695734319765272,-0.08458988356147838
0.009396999999999999,0.012025291501112827,-0.033789741451685125
0.009398,-0.023988122031039248,0.07829088445077796
0.009399,0.008120105550035814,-0.033175463613446185
0.0094,0.015944229984361104,-0.04715104189837477
0.009401,0.008240285250793032,0.028676443382789834
0.009401999999999999,0.022209074565653054,-0.051946203624861756
0.009403,0.01632780743970976,0.06070831153719447
0.009404,-0.01020696399948996,-0.007307445270330912
0.009405,-0.031312617008206256,-0.0389353053667956
0.009406,0.005131365878914436,-0.041609214880508165
0.009407,-0.021236090537114786,0.010281910810863545
0.009408,-0.010458741303307833,-0.02746210118139816
0.009408999999999999,0.008973707159090428,-0.03533482476548089
0.00941,0.004057297965583943,0.06198807918154449
