time_s,source_v,output_v
0.004696,-0.04136949444008864,-0.01577877261674988
0.004697,0.04186341507221672,-0.0552293834353213
0.004698,0.00996073802959336,-0.011727417382940294
0.004699,0.01017232269753558,-0.02224729641778895
0.0047,-0.004332707141250701,-0.04616138717380523
0.0047009999999999994,0.03418818059117885,0.06610498652511033
0.004702,0.037506031939550814,0.0025947073152789942
0.004703,0.034480728441576534,0.01222784814605362
0.004704,-0.016522521946349733,0.026099243374025964
0.004705,0.04341354070526045,-0.08864985056077475
0.004706,0.019387030766703575,0.06065992153072758
0.004706999999999999,-0.020794831818939215,0.0021517189138159218
0.0047079999999999995,0.039041781710767214,0.03597656229949574
0.004709,-0.004736437726574698,0.029510234607968058
0.00471,-0.04206552786947903,0.05458988131238192
0.004711,0.003135562337177251,0.0935550343551394
0.004712,0.03773401337803923,0.1166356461207093
0.004713,0.04560287189297091,-0.01569313429953937
0.0047139999999999994,-0.029055097006741568,0.016623550652090834
0.004715,-0.04385083166472987,0.027935530606430316
0.004716,0.02323408564270042,-0.040223245113417815
0.004717,0.001067614587287375,-0.006220364655971986
0.004718,0.01241513029635403,0.03678755148183005
0.004719,0.002118771925761416,-0.019775703652661413
0.004719999999999999,0.0061540999396616355,-0.060709296579844335
0.0047209999999999995,-0.00605447391134003,-0.030278770355918933
0.004722,-0.026914185764107423,0.0028702148767312335
0.004723,0.01292429731711913,0.017495349883517076
0.004724,-0.03803801113839626,0.07727966323327812
0.004725,0.008040813288423194,0.03828053782796739
0.004726,-0.01118328512842478,0.014585343505332202
0.004726999999999999,-0.023707594552759073,0.002054661438443775
0.0047279999999999996,0.019924267876490855,0.013192467867113242
0.004729,0.004684703640106673,-0.018391898085791995
0.00473,-0.01939997772310085,0.02013116558967293
0.004731,-0.02312931713344266,-0.04339612699041501
0.004732,0.04432200635455183,0.01938876586325709
0.004732999999999999,0.03763782750533376,0.029216080009743017
0.0047339999999999995,0.005041275784777449,-0.011635548054340004
0.004735,-0.02150252838025461,-0.02828831091080995
0.004736,-0.0033575871864298893,0.03916025241523427
0.004737,-0.03636410069927635,0.05560441862859408
0.004738,-0.021732674385609538,-0.024882408527353253
0.004739,-0.021187113587770905,-0.0719120289608677
0.004739999999999999,0.035501267782569006,0.05949070236547237
0.0047409999999999996,0.0036212197389305215,-0.016589463937006003
0.004742,0.0143836960645176,-0.04255205543519557
0.004743,-0.03127266819046218,-0.02458150577625332
0.004744,0.017806686773543457,-0.062189970512643473
0.004745,0.02201103870894381,-0.021828337413036535
0.004746,0.015866031246976837,-0.0291190821320459
0.0047469999999999995,0.017213772814508303,0.018560485039887317
0.004748,-0.009978119242686607,0.011143473188251396
0.004749,0.030049127105411924,0.03030812944424803
0.00475,0.004001151312403307,0.053991136385396654
0.004751,0.01518570092254429,0.042638430685727265
0.004752,-0.05763046250725356,0.010212093536860914
0.004752999999999999,-0.024953104602016066,0.09839713105624151
0.0047539999999999995,0.00014266396221894356,-0.025461099466582596
0.004755,-0.008645037749520882,0.03121079903619185
0.004756,0.014670664638531089,0.024109289086815623
0.004757,-0.022142433681630186,-0.06833635132159685
0.004758,0.002881042832978447,0.04542867893831654
0.004759,-0.018715797502600964,0.012789129051813576
0.0047599999999999995,0.00839624086051801,0.06211358482985423
0.004761,-0.006998681367978182,-0.00968407665680258
0.004762,0.023243151285359642,0.012372194208274933
0.004763,-0.029352403902888586,0.023881951145335343
0.004764,0.004900570114765403,-0.010959490624763136
0.004765,0.001529992222428694,-0.01740535956953409
0.004765999999999999,0.01853562578875372,-0.02481847993449144
0.0047669999999999995,0.02526942989788762,-0.05497019718256691
0.004768,0.02181994670996068,-0.0508692117867754
0.004769,0.03900126840402131,-0.09904736667349981
0.00477,0.030623892534727987,0.003216497360346931
0.004771,0.0178067317542898,0.013632410951404557
0.004772,0.026947156615057855,-0.003627878864995049
0.0047729999999999995,0.033768643208699545,0.03826694605198151
0.004774,-0.007598750603014783,-0.035894965113123276
0.004775,0.010702518137282251,-0.03754676698716474
0.004776,-0.012040399639529907,-0.05684789790600059
0.004777,-0.003641136611129164,0.0350389357815714
0.004778,-0.015253179763594152,0.020482850291168492
0.004778999999999999,-0.014539589612970194,-0.04338171097906128
0.0047799999999999995,-0.03954458994682417,0.023341772360855575
0.004781,-0.006801619503535437,-0.050316466444001284
0.004782,-0.008326197172119075,-0.017330173379117058
0.004783,-0.015667942231714912,0.012426372808202224
0.004784,0.033586525632652416,-0.06021698119914952
0.004785,-0.03747327508647083,-0.004990259159970405
0.0047859999999999995,-0.01367227584205163,0.006824250785763124
0.004787,-0.001855035649026201,0.011767058653649331
0.004788,-0.019909933452478948,-0.06708431980169298
0.004789,0.009701354577966117,0.027268995379721363
0.00479,0.06050795788416749,0.031184042716208955
0.004791,0.003848277068604716,0.06209589444768939
0.004791999999999999,0.059440956504732925,-0.02890245099668203
0.0047929999999999995,0.034008107061855045,-0.006833929523678541
0.004794,0.02615943951365834,-0.009857596077987368
0.004795,-0.007005036201040019,-0.06819524800649644
0.004796,0.05883220206772636,0.023748101663137674
0.004797,-0.0005851977229458647,-0.0017058198450728215
0.004798,0.017745592777298102,0.03948567699903078
0.0047989999999999994,0.02983000992131244,-0.04900188999652673
0.0048,-0.014354273559919481,-0.009503081050560276
0.004801,0.02738642017670578,-0.03889945768739207
0.004802,-0.04593770261657806,-0.037813177262223524
0.004803,0.02418824813685586,0.03323634976987738
0.004804,0.007261051064468737,0.022030351403594512
0.004804999999999999,-0.00018020763736732105,0.04930162980700586
0.0048059999999999995,0.0023959575684846506,-0.032656064262434545
0.004807,-0.03738514987421095,-0.015566278822023855
0.004808,0.015859477504941866,-0.023648253438905264
0.004809,0.011024591651140564,0.012682903587148254
0.00481,-0.008909648329283855,0.019567953939456612
0.004811,-0.00011088885750501764,-0.03133052923484374
0.0048119999999999994,-0.035281262463186115,-0.0038066841064746705
0.004813,0.013187487445155641,0.03121610223869854
0.004814,0.006080884864651363,-0.0013726218584128433
0.004815,0.028193840016634726,-0.054740213989344054
0.004816,0.04267234893760418,-0.006949528694422792
0.004817,-0.015783458818165754,0.062152980293388074
0.004817999999999999,-0.0010447286371363968,-0.03657803080777298
0.0048189999999999995,-0.008878822387273819,0.025503819317009468
0.00482,0.012043586957531736,-0.039059612926502
0.004821,-0.023802610072319135,0.01576229018140124
0.004822,0.03200249160160153,0.015731428888003086
0.004823,-0.04042699069398094,0.03840011468822864
0.004824,0.04611203410030756,0.04560574833887993
0.004824999999999999,0.036467639543544705,-0.02289629719700851
0.0048259999999999996,0.022947159311556758,-0.0304319796842955
0.004827,-0.01563446705336823,0.058481526208219135
0.004828,-0.017017851846229944,-0.032386657999304645
0.004829,-0.03386854403613326,-0.030760947791037704
0.00483,-0.017130671168497064,0.01754275788190728
0.004830999999999999,-0.012858995437945801,0.08722308389905278
0.0048319999999999995,-0.033368076861227995,0.022670363581670783
0.004833,0.004409755963295985,-0.011095583649270487
0.004834,0.005611939593223089,-0.04344596477419347
0.004835,0.03055976035954694,-0.013306840395365536
0.004836,-0.0730664606185838,-0.030758544971577494
0.004837,-0.022868754363537663,-0.0289383085087259
0.004837999999999999,0.010518281802996656,0.033490497658231366
0.0048389999999999996,0.03669238424044632,-0.04864517017955712
0.00484,-0.014050923716211548,-0.05167038604437892
0.004841,0.0022534960529836685,-0.012578835326142481
0.004842,0.02043206697970487,0.04741833418305879
0.004843,-0.0003039812198870384,0.04180081245474516
0.004843999999999999,-0.01454441634639487,-0.026284949503143605
0.0048449999999999995,-0.02132708107535182,-0.03030617621154276
0.004846,0.001768210478093303,-0.014296839333191128
0.004847,0.04918567888327903,-0.013472768202362175
0.004848,-0.01111694138627903,0.010835988414308774
0.004849,-0.03891797857943288,0.021857733188462732
0.00485,0.049805134109215055,-0.0007387008953882107
0.004850999999999999,-0.003967266580935947,-0.04701873021864419
0.0048519999999999995,-0.024680844228257347,-0.04178237508181647
0.004853,-0.03970032625777062,-0.02924723085070649
0.004854,0.009302186144260406,0.05820220990932757
0.004855,-0.021344209518517024,-0.08395349793231043
0.004856,-0.01531169026274708,0.061294361440957144
0.004857,0.01450953548967974,-0.009229640638552871
0.0048579999999999995,0.006612403282943182,-0.015681923412023072
0.004859,-0.039984093823303916,-0.02373867992962651
0.00486,-0.01984424169167047,0.00802006276756291
0.004861,-0.03654200231464575,0.011326575704019426
0.004862,-0.014486910589586755,-0.05403930819029289
0.004863,-0.018912024873845933,-0.04397576878543917
0.004863999999999999,0.03290560330978479,0.036518104525104754
0.0048649999999999995,0.026205023572162253,-0.05264634981406596
0.004866,-0.002841315438254504,0.038543607500625694
0.004867,0.02383794974246425,-0.014865348075281065
0.004868,0.04303051890371118,-0.004091036012479189
0.004869,0.005298365434063406,-0.014649400980316914
0.00487,0.01152064611128533,0.03288178371306941
0.0048709999999999995,0.04006620836617296,0.04555797011263508
0.004872,0.009045088880813814,0.024110117165211335
0.004873,0.00483456262199886,0.059597706174032566
0.004874,0.0203971097475752,-0.037760212627909504
0.004875,-0.04541866913895785,0.02964116039234368
0.004876,0.022756602828663826,-0.03599004849531041
0.004876999999999999,-0.03982669853017629,0.03391415329428847
0.0048779999999999995,0.02319198062758408,0.08540001976672165
0.004879,0.0006006142678185948,0.058100068616646995
0.00488,0.005521809508335834,0.026436394330761503
0.004881,-0.004260610031122523,0.01104426499136665
0.004882,0.05388670108560665,0.02727351652718834
0.004883,0.015245528959018815,-0.006300726599856666
0.0048839999999999995,-0.026665658693357477,-0.01745913284134543
0.004885,0.020906742563860464,-0.05193056224170273
0.004886,-0.019462919932591666,-0.019143437031540724
0.004887,0.010490173825138838,0.029574116938837477
0.004888,0.03596974599711314,0.03290872151886765
0.004889,0.007115711967484867,0.07097665686887494
0.004889999999999999,0.0033426697810079835,-0.005120824273598381
0.0048909999999999995,-0.010971272552412262,-0.05194020278729813
0.004892,0.003062016444206131,0.0861793437289037
0.004893,0.014509145118742876,0.010830351593142643
0.004894,0.005891139303427366,0.024387396140184227
0.004895,-0.012585798996921933,0.020108518206851177
0.004896,-0.006165874900947415,0.021122126885801923
0.0048969999999999994,-0.029482621024967993,0.036692306001689705
0.004898,-0.011523060752724176,-0.04840547179128095
0.004899,0.010750856505548634,-0.004650961532186721
0.0049,0.049062943972601906,-0.07009268118514266
0.004901,0.002811364653773765,-0.012827352653048213
0.004902,0.001329334404122718,-0.07318762504875499
0.004902999999999999,-0.014959781508055828,-0.016133344824003713
0.0049039999999999995,0.02231193043240326,-0.09031971191079534
0.004905,0.05261353256006149,0.03284680580759264
0.004906,-0.006760826405654951,-0.002022757756562847
0.004907,0.0016225490059040022,0.02974110828699876
0.004908,0.003621788702566673,-0.008623747787613384
0.004909,0.05181186104742355,0.04256707364594872
0.0049099999999999994,0.009328852138409545,0.025660889095425233
0.004911,0.02114823120511668,0.0037048173747919
0.004912,0.05179991380963729,-0.032276636682416475
0.004913,0.03407254052728719,-0.017323603839864806
0.004914,-0.0028172733648683104,0.012103981884719497
0.004915,0.021523969658466733,0.006397089927061989
0.004915999999999999,0.03126440410483041,0.02248880684439664
0.0049169999999999995,-0.014642321980869712,-0.03166130252252299
0.004918,-0.035552939765102036,-0.018750527624288485
0.004919,-0.05364272727910571,-0.05270699273684265
0.00492,-0.00349766660070505,-0.027949852639021708
0.004921,-0.018180486479733093,-0.022476678975489134
0.004922,0.0011567141246719074,-0.04293704122643732
0.004922999999999999,0.029285191743343732,0.012945410256015637
0.0049239999999999996,0.03343252984776265,0.016357392567181998
0.004925,0.006079232006424657,-0.030390980596017806
0.004926,0.00917658719090692,-0.005592558955068462
0.004927,-0.016958200725103494,-0.02099467572233358
0.004928,0.04066722032955761,0.017126037930869472
0.004928999999999999,0.014342003416402621,0.030756391357783252
0.0049299999999999995,0.013527304110646898,0.04450134181597754
0.004931,0.00555813816096216,0.03398305573647709
0.004932,-0.0011601633519036788,-0.022924702671357263
0.004933,0.03226431737654107,0.017549539333442166
0.004934,0.006006696631055392,-0.015939334813411615
0.004935,-0.018430944419964696,0.003386528501377088
0.004935999999999999,0.04309289690566207,0.05630152036018018
0.0049369999999999995,-0.006798776808255089,-0.012970276414749885
0.004938,-0.04501807070080277,0.04688883916536118
0.004939,0.003331407056692415,-0.022535709920878003
0.00494,-0.025063941744357346,-9.694201569828224e-05
0.004941,0.023096989301147418,-0.03293625039125773
0.004941999999999999,0.01881640951950858,0.011211136105916966
0.0049429999999999995,0.009723494895512039,-0.10842556159209657
0.004944,0.06830360669849526,-0.030118491078328768
0.004945,0.01981677577171785,-0.00794437928322835
0.004946,0.0021945186479132694,0.03726245309701525
0.004947,-0.03273685520548421,0.0390801389699415
0.004948,-0.03997815722951759,0.009947803867848406
0.004948999999999999,0.0014536734987249042,0.02064125594672929
0.0049499999999999995,0.0364260817262401,-0.040718529024040946
0.004951,-0.019556914565535252,-0.025778138646094285
0.004952,-0.015842717741682655,-0.012096679376105606
0.004953,0.00734310043756639,-0.05006468600287005
0.004954,-0.006155404649738885,-0.006052968545009822
0.004955,-0.00416500831951104,0.01031487262596208
0.0049559999999999995,-0.0028971551307325235,-0.005637303338964727
0.004957,0.0010252834852231055,-0.021777683232042665
0.004958,0.007773653141918352,0.05536551526639115
0.004959,0.033119051166323334,0.08734568088371715
0.00496,-0.024610691774566894,0.009423832591975895
0.004961,-0.013360568627710854,-0.011308958179823487
0.004961999999999999,-0.02001929857385687,0.04423258039042879
0.0049629999999999995,-0.0033908513516163665,-0.0657127232052042
0.004964,0.01069414186712592,-0.012767271929788613
0.004965,0.015372166888641688,-0.04166134700687531
0.004966,-0.00575016303791356,-0.00995533472452901
0.004967,0.028274475728611283,-0.07566420820161061
0.004968,0.020433582931175514,0.0015297079103270429
0.0049689999999999995,-0.00043592299710344944,-0.025541014329756098
0.00497,0.004549684429216956,-0.04283162687986269
0.004971,-0.01290397134035609,0.0713753566286482
0.004972,-0.002600314374926334,-0.009618647469287681
