time_s,source_v,output_v
0.007199,0.01102292857066497,-0.04495067805952813
0.0072,0.011509665689322086,-0.05916581449845691
0.007201,0.0054085852492764255,0.03192523397480069
0.007202,0.0002023095594329378,-0.027115804495840837
0.007202999999999999,-0.05341351544144184,-0.009653976592327475
0.0072039999999999995,-0.00357323073199759,0.04603252760022529
0.007205,0.03612556986108242,0.008173302758938737
0.007206,-0.0033502914549860398,-0.0870056598307372
0.007207,0.01680394348319467,-0.038323258225609544
0.007208,0.012770957087207388,0.008337780086309832
0.007208999999999999,-0.03128966194331684,0.06680536327842918
0.007209999999999999,0.014532978604902689,0.0029775540409965697
0.0072109999999999995,0.00834981830904198,-0.004545342503773698
0.007212,-0.02781401299327989,-0.052004479785551436
0.007213,-0.03263873508342676,0.02553764427905683
0.007214,0.019855515626741232,-0.06867673460219757
0.007215,-0.026563489321411123,0.024782114547058833
0.007215999999999999,-0.010409017336244901,0.0878119086173664
0.0072169999999999995,-0.0005884870413862345,0.021721091193240286
0.007218,0.024671995432679672,-0.05232016908074341
0.007219,-0.015417482488806845,-0.012858990242397852
0.00722,-0.01871908404744269,-0.0030792762536996318
0.007221,0.03566276767239538,-0.0303614982091384
0.007221999999999999,-0.006226408004172727,0.002685771882507757
0.007222999999999999,-0.003426923508859625,-0.0008525660380793552
0.0072239999999999995,0.006871498825652432,0.0992654249178791
0.007225,-0.011860553224289631,-0.030284778722327974
0.007226,0.021450586412815,-0.014949625881174978
0.007227,0.03466861050742778,0.0005457170104691823
0.007228,0.03870143507821814,-0.016136119798312875
0.007228999999999999,-0.008607776513268741,-0.01961219541382433
0.0072299999999999994,-0.005715156143818375,0.035012177170300245
0.007231,0.02939544601313899,-0.04348014944556544
0.007232,0.007070785003476066,0.06039656163530053
0.007233,0.005751255577164567,0.027027584942908515
0.007234,-0.02894165890147244,-0.037330605343180424
0.007234999999999999,0.02178807854714243,0.02613670121402127
0.007235999999999999,-0.007854458028079051,-0.04838955726221073
0.0072369999999999995,-0.008665065144599976,0.07443228328042416
0.007238,-0.061060973545189856,-0.07464984700560115
0.007239,-0.028690262564436405,-0.011714246327575187
0.00724,0.0008866939814209971,0.004180110782836404
0.007241,0.02216130470246456,0.04057610154331808
0.007241999999999999,-0.010899357735770138,0.042822574962146816
0.0072429999999999994,0.04946885336679738,-0.012526699944095575
0.007244,0.03299331054458343,-0.03823282613327934
0.007245,0.023282256695478863,-0.005289275648838238
0.007246,0.016517115587014557,-0.08187162593599348
0.007247,0.059576968865123286,0.01186414063872553
0.007248,0.012379273700880458,-0.059894518682577655
0.007248999999999999,-0.03000573800291614,-0.01857648665227964
0.0072499999999999995,-0.010554127007603657,-0.0034022764735594756
0.007251,0.016619553685970536,0.03975118333130563
0.007252,-0.03536003489484487,0.06457544643386183
0.007253,-0.012858187053914283,-0.0151769210702698
0.007254,0.0030380187074194125,0.07911704016085837
0.007254999999999999,-0.01833850397578315,-0.03503019933378336
0.007255999999999999,0.03501006653531733,-0.04346636725417104
0.0072569999999999996,-0.029216761541941718,0.06271072840512594
0.007258,0.03420589684748107,0.04678798637005733
0.007259,0.02434683917812864,-0.008931048160557705
0.00726,0.02476601614943688,0.045238005967446523
0.007261,-0.05182745658421221,-0.0010516615986283088
0.007261999999999999,-0.0023135197138823885,0.0683783312245121
0.0072629999999999995,0.0033632937435353347,-0.049648679832452886
0.007264,-0.010470944691895941,0.06191148551027938
0.007265,0.06442304810346215,-0.01667666797408939
0.007266,0.0709592137534139,-0.014143711459144604
0.007267,0.005272396508595224,0.03568904372571693
0.007267999999999999,-0.03783128651414602,-0.028025571776851606
0.007268999999999999,-0.009245488510180899,-0.06963610560814563
0.0072699999999999996,0.018234534622248746,0.019975201906324135
0.007271,0.02115521421890845,0.007024769577696364
0.007272,-0.008850976339844656,-0.025036028155989147
0.007273,0.04008302730695347,-0.011326104492777395
0.007274,0.005379659631508004,-0.007481869979900423
0.007274999999999999,0.04369496649728155,0.11633342091858899
0.0072759999999999995,0.03540206371856999,0.05392902628063201
0.007277,0.03585817537453067,0.02888131578296634
0.007278,-0.014544998682012348,-0.07123596193061743
0.007279,0.014865600587394431,-0.033903158971050514
0.00728,0.04160884733531872,0.0053622173593043596
0.007280999999999999,-0.014308492596875206,0.019741484160855825
0.007281999999999999,-0.019192147729279182,-0.04354791268404552
0.0072829999999999995,0.02389026063403046,0.08560322324162505
0.007284,0.0444754173683886,-0.084312861849926
0.007285,0.004152919321202293,-0.004890262878908235
0.007286,-0.0021108945010805407,-0.05358624231416017
0.007287,-0.04456909662490044,0.008144028147541331
0.007287999999999999,0.011412666642568391,0.015823794451042643
0.0072889999999999995,0.014533520247304456,0.039217516426761224
0.00729,-0.017432480142138003,-0.008112872361480911
0.007291,0.029336435765882414,-0.042079081663641216
0.007292,-0.024682979716708714,0.016734823084235982
0.007293,-0.026207922889109194,0.021950476125805123
0.007293999999999999,-0.001686640745803836,0.03180632760655811
0.007294999999999999,-0.0001392061965631848,0.038960141642723614
0.0072959999999999995,0.029681584065642926,0.023201334535795887
0.007297,0.013262392589940282,0.024686836498005682
0.007298,0.013385032075723405,0.012603775526128567
0.007299,-0.019892777378615473,0.00641347513251377
0.0073,0.061065579229611346,-0.08993702963133345
0.007300999999999999,0.013152944965110425,0.004146321336464711
0.0073019999999999995,0.008272455540125224,0.07252811063482029
0.007303,-0.0260449542893068,-0.03273000949970331
0.007304,-0.01162146031177251,0.03159624316430627
0.007305,0.014889502833954862,0.003180668793425686
0.007306,0.031207761236679926,0.034093699298547685
0.007306999999999999,0.03358388345425076,-0.0075392290773784445
0.007307999999999999,0.007162507646034672,0.017748363475417646
0.0073089999999999995,-0.0044592426239952005,0.0592001886122092
0.00731,-0.010341466379332368,-0.024170411344162295
0.007311,-0.03744763656381876,-0.07842111158579586
0.007312,0.04000284898112144,0.024144028269780883
0.007313,0.014841357685987914,-0.030935646233551772
0.007313999999999999,-0.0011479823141547969,-0.018360583839326088
0.0073149999999999995,-0.003278305510549506,-0.026812694683006774
0.007316,0.010303714332534976,0.04845491255720691
0.007317,0.012785550973534282,0.0909958828948436
0.007318,0.05058140096906191,0.024175398703789035
0.007319,-0.04543040993667984,-0.011248196233325288
0.007319999999999999,-0.004826379805913641,-0.02371694603908796
0.007320999999999999,-0.04121547793965963,-0.0029193049361621814
0.0073219999999999995,0.016348612472815303,-0.013078186222160093
0.007323,0.02077836921247166,0.07321531228308667
0.007324,0.03203858124733626,0.021541901686431903
0.007325,-0.03871955509366705,-0.01626757985846287
0.007326,0.009014345014519044,0.020289761618918073
0.007326999999999999,-0.005781068174831233,-0.017763087125089963
0.0073279999999999994,0.005437931858872552,-0.0008263964893961614
0.007329,-0.03975950674531256,-0.05453611160547729
0.00733,0.022410706072474938,0.010160158456984533
0.007331,0.0249990028930961,0.05954032274318244
0.007332,-0.03270810204029242,-0.013770845291185779
0.007332999999999999,0.04647178048113501,-0.03363397046989021
0.007333999999999999,-0.012044168593757005,0.05313453566685867
0.0073349999999999995,0.04149445108146488,-0.009649815129602573
0.007336,-0.023469228132211067,-0.02877744322908093
0.007337,-0.00881062557167991,-0.0129127449435421
0.007338,-0.005583163732384065,-0.05240506592451446
0.007339,0.013955005528812753,0.015239417237872172
0.007339999999999999,-0.011872628872546177,0.0298164486071499
0.0073409999999999994,-0.017174601605626116,0.0314349913893237
0.007342,0.008949197796715649,-0.042038592883535675
0.007343,-0.05334979632584916,0.00931339679178896
0.007344,0.03544274359641341,-0.11029371561339471
0.007345,-0.01834570421872263,0.03220079723865669
0.007346,-0.0016154144346726563,0.07917131641222773
0.007346999999999999,-0.02065528118566499,0.005524943779300072
0.0073479999999999995,0.00887060041908662,-0.04187395960244549
0.007349,0.017727489571175585,0.04844484838228276
0.00735,0.02126592329962333,0.025925546804492022
0.007351,-0.008975065210691777,-0.023497227616228928
0.007352,0.005140475417887177,-0.07015914367724077
0.007352999999999999,0.045244085505211355,0.07400462801867855
0.007353999999999999,0.0004932620323367813,-0.013615419052500745
0.0073549999999999996,0.000361671862312575,-0.015737161880646063
0.007356,-0.008948746823519179,0.003428773225095454
0.007357,0.02760572479140874,-0.07282907334828591
0.007358,0.07437775975981997,-0.07657198519217602
0.007359,-0.0015773210938079402,0.02001057053651892
0.007359999999999999,-0.036003368547437915,-0.04230532714597183
0.0073609999999999995,0.02650138362268381,0.056179809527949896
0.007362,0.09672011690382806,-0.028212247954035475
0.007363,-0.051330749827973955,0.010022532416157389
0.007364,0.01717060023615007,-0.024475806230346175
0.007365,-0.03192332471361254,0.032486628753838044
0.007365999999999999,0.0034904212913272076,-0.019955531737400316
0.007366999999999999,-0.008575554212587782,0.030152999564708717
0.0073679999999999995,0.02125708572708461,0.028775214546316336
0.007369,-0.01882338248421156,0.018058261975740487
0.00737,-0.01198745408010695,-0.024884757449727797
0.007371,0.016350101887685847,0.06957999036082874
0.007372,-0.018070312985189584,-0.018367103453896024
0.007372999999999999,-0.007112489717814989,0.050422108288666334
0.0073739999999999995,-0.020001614323235325,0.029815540216928404
0.007375,-0.0026001993744267904,-0.026970745997471336
0.007376,-0.006816233386128039,-0.011687025734615311
0.007377,-0.047842471539365064,0.007285630342843335
0.007378,-0.0052634584534893974,-0.059147717669323294
0.007378999999999999,-0.0013561088010307658,-0.044356416553497854
0.007379999999999999,-0.024235983351433912,-0.010969238179050163
0.0073809999999999995,-0.01449359282352995,-0.024965867977997436
0.007382,0.03597905376615849,-0.010325969203039154
0.007383,-0.02020992691872627,0.038416253532230556
0.007384,-0.012458027641773159,0.05534208819122674
0.007385,0.011794196903732242,0.03746236523318867
0.007385999999999999,-0.011318767151053906,-0.05853279765441895
0.0073869999999999995,0.033234893667109446,-0.03252598190265455
0.007388,0.026416582235378495,0.016532509473628297
0.007389,-0.02125339650940205,0.0003458267421104729
0.00739,0.010221167583687282,-0.012174383536619728
0.007391,0.019991356035211547,0.0024840519719641144
0.007391999999999999,0.04070338417451481,-0.07517455097906349
0.007392999999999999,-0.02791931764745133,-0.022414922143594126
0.0073939999999999995,0.002537388162504879,0.009600439477002173
0.007395,-0.03408204374622203,-0.00600214464919311
0.007396,0.004429094052444813,0.024732153534370752
0.007397,0.049452541329901636,0.009051069459502618
0.007398,-0.029132968654242572,0.01417643384778607
0.007398999999999999,0.014479401361598818,0.0184292283815536
0.0073999999999999995,-0.011173697103341564,-0.06372808095354084
0.007401,-0.01755954682126365,-0.034349919254945176
0.007402,0.019791776604253405,-0.0402900263376853
0.007403,-0.0017626084657981448,-0.05836394708354407
0.007404,-0.012173329083629683,-0.027017920103832145
0.007404999999999999,-0.03303959156325386,-0.010086526995177694
0.007405999999999999,0.007106446310088384,-0.006550186522495527
0.0074069999999999995,-0.004746987958034326,-0.002737058753835258
0.007408,0.019635653118664387,-0.007944294346681192
0.007409,0.027391598146153773,-0.012913143682901336
0.00741,-0.011772601318869716,0.011565652166185547
0.007411,-0.0578976847907387,0.025158797115387047
0.007411999999999999,0.025985095366983832,-0.007274238528919865
0.0074129999999999995,-0.014148440697531165,0.028197388066917184
0.007414,0.023586941342905732,0.025468201765310585
0.007415,0.024014016944310115,0.07360850597732556
0.007416,0.030525348687848924,-0.017059878849482603
0.007417,-0.015858060233750807,-0.023598353884598185
0.007417999999999999,-0.01531742245178708,0.01391929245707516
0.007418999999999999,-0.0024055029960614698,0.02381804369407903
0.0074199999999999995,0.022953077224688173,-0.0390022182799957
0.007421,-0.026171799479543137,-0.10315594568279657
0.007422,-0.013690612390094637,-0.03533117847437205
0.007423,0.005074374347963392,0.051233230088734504
0.007424,0.009131203053556932,-0.03213784455678943
0.007424999999999999,0.006675859838085831,0.0007529521465684831
0.0074259999999999994,-0.0555226802462379,-0.006896218234528188
0.007427,0.02228048991873427,-0.029805935995954325
0.007428,0.0104138100716042,0.01934674684750652
0.007429,0.03656527069209662,0.011420928513607612
0.00743,-0.02211685636106945,-0.0026486274994256672
0.007430999999999999,-0.03156682382759072,-0.022662060100805702
0.007431999999999999,-0.019009472063071572,-0.03769600337486809
0.0074329999999999995,-0.005588648845949153,0.021506484239715684
0.007434,0.01602013677391752,-0.04385210496556223
0.007435,-0.005627218639895279,0.00046697717818313495
0.007436,0.020616726240258218,-0.03548421764541511
0.007437,0.051397164013080136,0.003168300541461596
0.007437999999999999,0.0007572131264453637,-0.002304048880150291
0.007438999999999999,-0.036626784296323066,0.012015231769728166
0.0074399999999999996,-0.018238799950650277,-0.1006608911819169
0.007441,0.013914693323184705,-0.020097600659777427
0.007442,0.0025577370932114178,0.004324020335633477
0.007443,0.012267225783770465,-0.01399822629577366
0.007444,0.018360364144982457,0.04746711318502422
0.007444999999999999,0.012407373078201368,0.02525244417901868
0.0074459999999999995,-0.021190107330222387,-0.009644879191792253
0.007447,-0.0073716261137112245,-0.05646953878433179
0.007448,-0.010154136963355945,-0.002154309705480559
0.007449,-0.018740935150948296,-0.02367135204503575
0.00745,-0.01377075672163507,-0.058478488478109485
0.007450999999999999,0.00848275601569296,-0.022577664771520678
0.007451999999999999,0.03280659523299607,-0.017285936633873594
0.0074529999999999996,-0.04095424775651068,0.00042276174795473196
0.007454,-0.0050689856041442145,-0.016245170955838044
0.007455,0.007014520534032467,-0.03055119522312785
0.007456,-0.006587607584598836,0.056154566666252875
0.007457,-0.008093761444686437,0.033450667851842794
0.007457999999999999,0.04675787300787548,-0.055805402555298235
0.0074589999999999995,-0.020229744998330593,0.002667225871733002
0.00746,-0.011259947454899773,-0.043434903719595
0.007461,0.003932986032205898,-0.009588082572713954
0.007462,-0.019812720597788627,0.03008755471630117
0.007463,-0.015829722007793007,-0.012243937786259651
